Total Number of Aligned Reads:	863010	Total Number of Mapped Genomes:	8737
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|411903|org|Collinsella_aerofaciens_ATCC_25986|accession|NZ_AAVN02000023.1	7.481301512562231e-07	1.1587351247378362e-06	1.0	1.1587351247378362e-06	0.0	1.3140544133325655e-05	1.1511481685639575e-05	9.93452380952381	2.3174702494756723e-06	6.141296161110532e-05
ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976465.1	4.98083585260438e-07	4.982561036372695e-05	43.0	4.982561036372695e-05	0.0	6.143778063052771e-07	6.813964473783017e-05	58.80519480519482	5.214308061320263e-05	8.227019385638637e-05
ti|28116|org|Bacteroides_ovatus|accession|NZ_CP012938.1	4.842157969653978e-07	1.1587351247378362e-05	10.0	1.1587351247378362e-05	0.0	0.0004375655120699501	0.0003810307335179574	328.8333333333324	2.665090786897023e-05	0.0010382266717651012
ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697156.2	2.629055391193925e-07	0.003672031610294203	3169.0	0.003670872875169465	1.1587351247378362e-06	1.6599381656123952e-05	0.004428395962966826	3821.7500000000005	0.004729956779179847	0.00010080995585219175
ti|40520|org|Blautia_obeum|accession|NZ_CYZA01000015.1	2.1741488199591173e-07	0.0004009223531592913	346.0	0.0004009223531592913	0.0	1.9253169913270775e-06	0.0004391606122756398	378.99999999999994	0.0004704464606435615	1.506355662159187e-05
ti|717959|org|Alistipes_shahii_WAL_8301|accession|NC_021030.1	1.3617528528399979e-07	0.00011355604222430795	98.0	0.00011355604222430795	0.0	0.000155945395897413	0.0004061940225591545	350.54950340877593	0.00021900093857545104	0.0013418152744464143
ti|1236513|org|Bacteroides_faecichinchillae_JCM_17102|accession|NZ_BAKK01000002.1	6.140572208604295e-08	9.26988099790269e-05	80.0	9.26988099790269e-05	0.0	6.144044351534593e-08	8.806386948007554e-05	76.0	8.806386948007554e-05	0.0
ti|1236513|org|Bacteroides_faecichinchillae_JCM_17102|accession|NZ_BAKK01000044.1	4.286533925525414e-08	1.1587351247378362e-05	10.0	1.1587351247378362e-05	0.0	4.286535796502701e-08	1.506355662159187e-05	13.0	1.506355662159187e-05	0.0
ti|1236513|org|Bacteroides_faecichinchillae_JCM_17102|accession|NZ_BAKK01000003.1	3.7363616635700066e-08	2.085723224528105e-05	18.0	2.085723224528105e-05	0.0	4.057623782313593e-08	2.085723224528105e-05	18.0	2.085723224528105e-05	0.0
ti|999419|org|Parabacteroides_johnsonii_CL02T12C29|accession|NZ_JH976466.1	3.531642849836801e-08	9.733375047797824e-05	84.0	9.733375047797824e-05	0.0	2.1700324791670195e-05	0.00010196869097692959	88.0	0.00010196869097692959	6.952410748427017e-06
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000006.1	2.6858256576988544e-08	0.000975654975029258	842.0	0.000975654975029258	0.0	1.35688838330394e-06	0.0007690828519389605	663.7261920518423	0.0007647651823269719	0.0005608278003731127
ti|997884|org|Bacteroides_nordii_CL02T12C05|accession|NZ_JH724314.1	1.671282848673271e-08	2.8968378118445904e-05	25.0	2.8968378118445904e-05	0.0	0.00015832670555716266	0.00010039837059349508	86.6447978058922	2.085723224528105e-05	0.0002213184088249267
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000008.1	1.5313158291939848e-08	0.00028273137043603204	244.0	0.00028273137043603204	0.0	7.722512951849422e-09	0.0002891044136220901	249.5	0.00031633468905342926	1.1587351247378362e-06
ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697155.2	5.7578608356141046e-09	0.003897984959618081	3364.0	0.003897984959618081	0.0	1.0798369821388017e-07	0.005595763664383956	4829.199999999998	0.0056071192686063896	0.0008099558521917475
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000061.1	3.299488169827437e-09	0.00011819098272325929	102.0	0.00011819098272325929	0.0	6.345461743672962e-07	0.00013267517178248224	114.5	0.0001448418905922295	1.1587351247378362e-06
ti|1121129|org|Butyricimonas_synergistica_DSM_23225|accession|NZ_KB903359.1	1.2168105863429615e-09	4.055572936582427e-05	35.0	4.055572936582427e-05	0.0	8.37044933133204e-09	3.9396994241086433e-05	34.0	3.9396994241086433e-05	0.0
ti|1871016|org|Collinsella_phocaeensis|accession|NZ_FQLR01000004.1	6.104651046692851e-10	1.1587351247378362e-06	1.0	1.1587351247378362e-06	0.0	2.5843620610202925e-06	4.023385849784153e-07	0.3472222222222222	0.0	3.4762053742135087e-06
ti|1203606|org|Butyricicoccus_pullicaecorum_1.2|accession|NZ_KB976103.1	2.2457757658241783e-10	0.0017126105143625218	1478.0	0.0017126105143625218	0.0	7.643710814833709e-08	0.0005825090888499123	502.71116876836277	0.00045306543377249394	0.0007833049443227773
ti|1349822|org|Coprobacter_fastidiosus_NSB1|accession|NZ_KI440780.1	2.0907499362404975e-10	9.26988099790269e-06	8.0	9.26988099790269e-06	0.0	3.834956678952891e-10	1.1587351247378362e-05	10.0	1.1587351247378362e-05	0.0
ti|44008|org|Enterococcus_cecorum|accession|NZ_CP010064.1	1.2885215152164657e-10	1.1587351247378362e-06	1.0	1.1587351247378362e-06	0.0	1.0652555912634496e-07	3.4762053742135087e-06	3.0	2.3174702494756723e-06	5.793675623689181e-06
ti|947969|org|Cellulomonas_carbonis_T26|accession|NZ_AXCY01000293.1	7.930110481221798e-11	3.4762053742135087e-06	3.0	3.4762053742135087e-06	0.0	1.6534329875323484e-08	6.08335940487364e-06	5.25	4.634940498951345e-06	2.3174702494756723e-06
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000012.1	6.084186061439903e-11	0.0004426368176498534	382.0	0.0004426368176498534	0.0	1.7102668119346824e-05	0.0018747240832531675	1617.905631088316	0.0014994032514107601	0.0013893234145606656
ti|449673|org|Bacteroides_stercoris_ATCC_43183|accession|NZ_DS499676.1	4.258123907914715e-11	3.4762053742135087e-06	3.0	3.4762053742135087e-06	0.0	0.0025754247918058164	0.0018951816482840839	1635.5607142856472	0.00018308014970857812	0.0051111806352185955
ti|796942|org|Stomatobaculum_longum|accession|NZ_JH590861.1	3.0979563870253166e-11	0.00022247714394966456	192.0	0.00022247714394966456	0.0	2.2110175931754467e-07	0.00027326836691733973	235.83333333333334	0.00031285848367921577	2.3174702494756723e-06
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000051.1	1.3966455392060774e-11	3.244458349265941e-05	28.0	3.244458349265941e-05	0.0	6.983227764332679e-12	3.128584836792158e-05	27.0	3.244458349265941e-05	0.0
ti|470145|org|Bacteroides_coprocola_DSM_17136|accession|NZ_DS981511.1	6.336642993498864e-12	5.793675623689181e-06	5.0	5.793675623689181e-06	0.0	6.931618966954673e-12	6.952410748427017e-06	6.0	6.952410748427017e-06	0.0
ti|763034|org|Bacteroides_fluxus_YIT_12057|accession|NZ_GL882608.1	5.1368831602175425e-12	2.3174702494756723e-06	2.0	2.3174702494756723e-06	0.0	5.1368831602175425e-12	2.3174702494756723e-06	2.0	2.3174702494756723e-06	0.0
ti|667015|org|Bacteroides_salanitronis_DSM_18170|accession|NC_015164.1	4.409838409785175e-12	0.0001309370690953755	113.0	0.0001309370690953755	0.0	1.4513581629784296e-05	5.373615857635933e-05	46.374842212983864	3.9396994241086433e-05	0.0002213184088249267
ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973646.1	3.6807261609468416e-12	1.1587351247378362e-06	1.0	1.1587351247378362e-06	0.0	0.0003327239673669759	0.0002666056399500993	230.0833333333352	3.476205374213509e-05	0.0007207332475869341
ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697158.2	2.652306032310536e-12	0.0010590839040103823	914.0	0.0010590839040103823	0.0	2.2139188767518037e-09	0.0013335110060524603	1150.8333333333337	0.0013487676851948413	0.00025492172744232396
ti|880526|org|Rikenella_microfusus_DSM_15922|accession|NZ_KE386488.1	2.152573255866951e-12	2.665090786897023e-05	23.0	2.665090786897023e-05	0.0	2.8730352358436432e-05	5.7140589675267604e-05	49.312900295652696	2.780964299370807e-05	0.0006094946756121019
ti|428125|org|[Clostridium]_leptum_DSM_753|accession|NZ_DS480350.1	1.0842492421564395e-12	9.96512207274539e-05	86.0	9.96512207274539e-05	0.0	1.7781589370552787e-05	0.00017980738674161468	155.17557283188088	0.00012630212859642416	0.00033023951055028333
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000042.1	5.415030278285088e-13	0.0004426368176498534	382.0	0.0004426368176498534	0.0	2.7099555791923136e-13	0.0004397399798380088	379.5	0.00044147808252511557	0.0
ti|1550024|org|Ruthenibacterium_lactatiformans|accession|NZ_JXXK01000016.1	2.55749546325614e-13	0.00020625485220333484	178.0	0.00020625485220333484	0.0	4.1867015747113185e-05	0.0007389270868257206	637.7014652014651	0.0003070648080555266	0.0008609401976802123
ti|763034|org|Bacteroides_fluxus_YIT_12057|accession|NZ_GL882646.1	1.6235149535144215e-13	8.111145873164853e-06	7.0	8.111145873164853e-06	0.0	3.212252186492282e-09	1.9698497120543217e-05	17.0	1.7381026871067544e-05	2.3174702494756723e-06
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000007.1	1.3131132490430055e-13	0.00020857232245281051	180.0	0.00020857232245281051	0.0	3.7948956148997205e-07	0.0008914535559649754	769.3333333333334	0.0009061308675449879	3.244458349265941e-05
ti|411474|org|Coprococcus_eutactus_ATCC_27759|accession|NZ_DS483527.1	1.1749794491682098e-13	0.00037311271016558323	322.0	0.00037311271016558323	0.0	1.338932802040144e-09	0.0003424062293600306	295.5	0.00034414433204713735	0.0
ti|1033732|org|Alistipes_senegalensis_JC50|accession|NZ_HE978647.1	1.0813963342627224e-13	1.2746086372116198e-05	11.0	1.2746086372116198e-05	0.0	1.3561568620557852e-11	1.8346639475015743e-05	15.833333333333336	1.6222291746329706e-05	5.793675623689181e-06
ti|1121094|org|Bacteroides_barnesiae_DSM_18169_=_JCM_13652|accession|NZ_KB894664.1	8.424908309691365e-14	8.111145873164853e-06	7.0	8.111145873164853e-06	0.0	1.3033620076184511e-12	1.1587351247378362e-05	10.0	1.1587351247378362e-05	0.0
ti|709991|org|Odoribacter_splanchnicus_DSM_20712|accession|NC_015160.1	3.225318978428014e-14	1.506355662159187e-05	13.0	1.506355662159187e-05	0.0	0.0001463191746295634	0.00015323820569414524	132.24610389610427	3.128584836792158e-05	0.0007972097658196312
ti|1445607|org|Bacteroides_reticulotermitis_JCM_10512|accession|NZ_BAIV01000014.1	2.08414546392453e-14	1.1587351247378362e-05	10.0	1.1587351247378362e-05	0.0	5.45320643371522e-06	2.085723224528105e-05	18.0	1.7381026871067544e-05	5.793675623689181e-06
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000002.1	1.695862233902603e-14	0.00017381026871067542	150.0	0.00017381026871067542	0.0	2.5730132058389347e-13	0.00017149279846119975	148.0	0.00017496900383541327	0.0
ti|1236513|org|Bacteroides_faecichinchillae_JCM_17102|accession|NZ_BAKK01000078.1	1.0650043160480048e-14	4.634940498951345e-06	4.0	4.634940498951345e-06	0.0	3.522554049340211e-14	1.2746086372116198e-05	11.0	1.2746086372116198e-05	0.0
ti|1121129|org|Butyricimonas_synergistica_DSM_23225|accession|NZ_KB903370.1	1.8191037827958122e-15	4.634940498951345e-06	4.0	4.634940498951345e-06	0.0	1.9246993740542264e-15	5.793675623689181e-06	5.0	5.793675623689181e-06	0.0
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000043.1	1.3814089291126016e-15	0.00018887382533226728	163.0	0.00018887382533226728	0.0	6.9824174514316996e-12	0.0001853976199580538	160.0	0.00018887382533226728	0.0
ti|449673|org|Bacteroides_stercoris_ATCC_43183|accession|NZ_DS499662.1	1.303621223784263e-15	1.9698497120543217e-05	17.0	1.9698497120543217e-05	0.0	0.000532303117404966	0.0006118747643758863	528.0540404040336	8.690513435533771e-05	0.0020891994299023185
ti|1236513|org|Bacteroides_faecichinchillae_JCM_17102|accession|NZ_BAKK01000016.1	9.339590233843242e-16	1.1587351247378362e-05	10.0	1.1587351247378362e-05	0.0	2.80723315662744e-09	1.1587351247378362e-05	10.0	1.1587351247378362e-05	0.0
ti|449673|org|Bacteroides_stercoris_ATCC_43183|accession|NZ_DS499672.1	8.847341843586306e-16	1.1587351247378362e-06	1.0	1.1587351247378362e-06	0.0	7.133537465110439e-05	4.342199346631768e-05	37.47361458136682	5.793675623689181e-06	0.0006280344376079072
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000004.1	7.122815298611805e-16	0.0001251433934716863	108.0	0.0001251433934716863	0.0	3.5840303286801255e-16	0.00012398465834694846	107.0	0.0001251433934716863	0.0
ti|742817|org|Odoribacter_laneus_YIT_12061|accession|NZ_JH594596.1	6.779880659519655e-16	6.952410748427017e-06	6.0	6.952410748427017e-06	0.0	1.6646256604699654e-12	8.111145873164853e-06	7.0	8.111145873164853e-06	0.0
ti|411467|org|Pseudoflavonifractor_capillosus_ATCC_29799|accession|NZ_AAXG02000024.1	5.672742079850119e-16	6.141296161110532e-05	53.0	6.141296161110532e-05	0.0	5.48553714299861e-10	0.00010370679366403633	89.5	0.00010312742610166742	2.085723224528105e-05
ti|411483|org|Faecalibacterium_prausnitzii_A2-165|accession|NZ_GG697157.2	5.192303805981699e-16	0.0006094946756121019	526.0	0.0006094946756121019	0.0	5.194623765758591e-10	0.0012027330331289736	1037.9706349206356	0.0011992908541036604	0.00014020695009327817
ti|762982|org|Paraprevotella_xylaniphila_YIT_11841|accession|NZ_GL883849.1	3.8694990187115265e-16	4.634940498951345e-06	4.0	4.634940498951345e-06	0.0	3.8694990187115265e-16	4.634940498951345e-06	4.0	4.634940498951345e-06	0.0
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000001.1	3.5059711355907736e-16	0.00011239730709957011	97.0	0.00011239730709957011	0.0	1.8717030198956576e-16	0.00010834173416298769	93.5	0.00011123857197483228	0.0
ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973635.1	3.3739263606790774e-16	6.952410748427017e-06	6.0	6.952410748427017e-06	0.0	2.6170637738775104e-05	1.5836046704750414e-05	13.666666666666654	4.634940498951345e-06	6.952410748427018e-05
ti|679935|org|Alistipes_finegoldii_DSM_17242|accession|NC_018011.1	2.7426905799516704e-16	4.634940498951345e-06	4.0	4.634940498951345e-06	0.0	0.0001373139589560246	0.0004107262645679161	354.4608735847573	0.0003313982456750211	0.0012977833397063766
ti|1037355|org|Parabacteroides_chartae|accession|NZ_FUYQ01000013.1	2.464735744948951e-16	9.26988099790269e-06	8.0	9.26988099790269e-06	0.0	2.464735744948951e-16	9.26988099790269e-06	8.0	9.26988099790269e-06	0.0
ti|537013|org|[Clostridium]_methylpentosum_DSM_5476|accession|NZ_EQ973339.1	2.436033885627868e-16	0.0007612889769527583	657.0	0.0007612889769527583	0.0	3.5241828077613736e-10	0.0005287115251657957	456.2833333333333	0.00047508140114251284	0.00013209580422011332
ti|762982|org|Paraprevotella_xylaniphila_YIT_11841|accession|NZ_GL883832.1	1.0714425800723963e-16	1.1587351247378362e-06	1.0	1.1587351247378362e-06	0.0	1.0714425800723963e-16	1.1587351247378362e-06	1.0	1.1587351247378362e-06	0.0
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000015.1	8.579441500754704e-17	4.055572936582427e-05	35.0	4.055572936582427e-05	0.0	1.5446110324778416e-15	4.403193474003777e-05	38.0	4.5190669864775614e-05	0.0
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000003.1	8.57944148941652e-17	4.055572936582427e-05	35.0	4.055572936582427e-05	0.0	1.4592062304168754e-13	0.00010445997149511593	90.15	9.96512207274539e-05	1.6222291746329706e-05
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000029.1	6.386767042374567e-17	0.00021900093857545104	189.0	0.00021900093857545104	0.0	3.802112150759152e-16	0.00021958030613781996	189.5	0.00021900093857545104	3.4762053742135087e-06
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000024.1	4.289720778035827e-17	2.665090786897023e-05	23.0	2.665090786897023e-05	0.0	4.289720744708278e-17	2.4912805181863476e-05	21.5	2.5492172744232397e-05	0.0
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000044.1	4.2897207113807013e-17	9.26988099790269e-06	8.0	9.26988099790269e-06	0.0	4.289720744708248e-17	9.849248560271608e-06	8.5	1.0428616122640526e-05	0.0
ti|1841865|org|Mediterranea_massiliensis|accession|NZ_LT635837.1	2.855687691622826e-17	4.634940498951345e-06	4.0	4.634940498951345e-06	0.0	1.3521889405306692e-06	5.487810516141594e-05	47.36035353535357	2.3174702494756723e-06	0.00023638196544651857
ti|1118061|org|Alistipes_communis|accession|NZ_HE978577.1	2.0236936321700554e-17	5.793675623689181e-06	5.0	5.793675623689181e-06	0.0	2.351282934717915e-17	8.304268393954492e-06	7.166666666666666	5.793675623689181e-06	5.793675623689181e-06
ti|763034|org|Bacteroides_fluxus_YIT_12057|accession|NZ_GL882691.1	1.6204471833231454e-17	2.3174702494756723e-06	2.0	2.3174702494756723e-06	0.0	3.725975306153891e-06	5.793675623689181e-06	5.0	4.634940498951345e-06	1.1587351247378362e-06
ti|762982|org|Paraprevotella_xylaniphila_YIT_11841|accession|NZ_GL883870.1	1.2717682846951984e-17	4.634940498951345e-06	4.0	4.634940498951345e-06	0.0	4.973362190796587e-05	3.862450415792786e-05	33.33333333333332	1.0428616122640526e-05	7.300031285848368e-05
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000020.1	1.1619884023493809e-17	0.00010544489635114309	91.0	0.00010544489635114309	0.0	6.683332560902998e-14	0.00010138932341456066	87.5	0.00010428616122640526	0.0
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000018.1	1.161101143982128e-17	8.111145873164853e-06	7.0	8.111145873164853e-06	0.0	8.847770864416093e-11	1.4484189059222952e-05	12.5	1.2746086372116198e-05	4.634940498951345e-06
ti|1236498|org|Bacteroides_paurosaccharolyticus_JCM_15092|accession|NZ_BAJR01000054.1	9.605850898547167e-18	2.3174702494756723e-06	2.0	2.3174702494756723e-06	0.0	1.267369755145907e-05	1.6336018065941437e-05	14.09814695108812	3.4762053742135087e-06	5.793675623689181e-05
ti|1033732|org|Alistipes_senegalensis_JC50|accession|NZ_HE978648.1	3.4203117013920726e-18	3.4762053742135087e-06	3.0	3.4762053742135087e-06	0.0	1.6409585852464046e-05	2.5144823915985312e-05	21.700234487734484	4.634940498951345e-06	7.300031285848368e-05
ti|1650663|org|Fournierella_massiliensis|accession|NZ_LN908964.1	2.7387715725453934e-18	0.00041482717465614533	358.0	0.00041482717465614533	0.0	3.3888354363239578e-06	0.0006046694054693677	521.835743614119	0.00029084251630919687	0.0010671950498835471
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000031.1	1.9624155386620054e-18	3.012711324318374e-05	26.0	3.012711324318374e-05	0.0	1.9624155386620054e-18	3.012711324318374e-05	26.0	3.012711324318374e-05	0.0
ti|547042|org|Bacteroides_coprophilus_DSM_18228_=_JCM_13818|accession|NZ_EQ973639.1	1.4061321778078186e-18	2.3174702494756723e-06	2.0	2.3174702494756723e-06	0.0	1.4061321778078186e-18	2.3174702494756723e-06	2.0	2.3174702494756723e-06	0.0
ti|39482|org|Faecalicatena_contorta|accession|NZ_CYZU01000001.1	1.1968590773363244e-25	0.00045885910939618313	396.0	0.00045885910939618313	0.0	1.943197626925932e-05	0.0007703117513186345	664.7867445054948	0.0006906061343437504	0.00028273137043603204
ti|411471|org|Subdoligranulum_variabile_DSM_15176|accession|NZ_GG704769.1	2.919813440127946e-26	0.0003870175316624373	334.0	0.0003870175316624373	0.0	9.040918677101273e-07	0.0006518342191482038	562.5394494670913	0.000346461802296613	0.0011401953627420307
ti|40520|org|Blautia_obeum|accession|NZ_CYZA01000001.1	2.428171335800859e-26	0.0001599054472138214	138.0	0.00015758797696434573	2.3174702494756723e-06	4.108460682599602e-06	0.00017223769961281692	148.64285714285714	0.00016222291746329707	1.7381026871067544e-05
ti|476272|org|Blautia_hydrogenotrophica_DSM_10507|accession|NZ_GG657680.1	1.0289116080117647e-26	0.00016801659308698623	145.0	0.00016801659308698623	0.0	7.656612749902606e-09	0.00022218746016848008	191.75	0.00018192141458384028	5.44605508626783e-05
ti|1150298|org|Fusicatenibacter_saccharivorans|accession|NZ_CYYV01000010.1	7.583137529140702e-27	0.00010196869097692959	88.0	0.00010196869097692959	0.0	1.264649220590374e-07	6.965101656936048e-05	60.109523809523786	6.604790211005666e-05	3.012711324318374e-05
ti|1211819|org|Holdemania_massiliensis_AP2|accession|NZ_HE998569.1	6.731561308617729e-27	0.0002213184088249267	191.0	0.0002213184088249267	0.0	9.016134864085046e-08	0.0005010950046928773	432.45	0.00045885910939618313	0.00011934971784799712
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000080.1	4.047538881268195e-27	3.592078886687292e-05	31.0	3.592078886687292e-05	0.0	1.1243585864383604e-06	5.121609251341236e-05	44.2	5.909549136162964e-05	3.4762053742135087e-06
ti|585394|org|Roseburia_hominis_A2-183|accession|NC_015977.1	3.8655165021782456e-27	0.00014947683109118088	129.0	0.00014947683109118088	0.0	2.6557564265463608e-05	0.0007176375102675557	619.3283477360033	0.00023290576007230508	0.0012247830268478927
ti|470146|org|Coprococcus_comes_ATCC_27758|accession|NZ_GG662007.1	3.230281127257326e-27	3.592078886687292e-05	31.0	3.244458349265941e-05	3.4762053742135087e-06	1.8847926094742686e-05	8.907522133972397e-05	76.87280676839518	2.433343761949456e-05	0.00036616029941715625
ti|511680|org|Butyrivibrio_crossotus_DSM_2876|accession|NZ_GG663521.1	2.3215028399166612e-27	3.9396994241086433e-05	34.0	3.9396994241086433e-05	0.0	3.5013898224318597e-10	3.9396994241086433e-05	34.0	3.9396994241086433e-05	0.0
ti|1410649|org|Blautia_schinkii_DSM_10518|accession|NZ_JNKJ01000020.1	1.9789886405163942e-27	7.531778310795935e-05	65.0	7.531778310795935e-05	0.0	2.2175539678792243e-07	0.00021448499909003632	185.10269906469225	9.96512207274539e-05	0.0003487792725460887
ti|36847|org|Anaerotignum_neopropionicum|accession|NZ_LRVM01000002.1	1.7370616345467845e-27	7.99527236069107e-05	69.0	7.99527236069107e-05	0.0	9.74034486886135e-07	0.00034989248593378304	301.9607142857141	0.00018308014970857812	0.0002943187216834104
ti|1871018|org|Angelakisella_massiliensis|accession|NZ_LT629945.1	9.709729554007193e-28	9.733375047797824e-05	84.0	9.733375047797824e-05	0.0	1.5139233277796584e-05	0.0004031177178358339	347.894621669503	0.00014136568521801602	0.0005979073243647235
ti|649756|org|Anaerostipes_hadrus|accession|NZ_CP012098.1	9.068278933778851e-28	3.823825911634859e-05	33.0	3.823825911634859e-05	0.0	1.791203849992387e-05	0.0002537171977364887	218.96047881856708	0.00014600062571696736	0.0003986048829098156
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000005.1	7.023294518319628e-28	4.403193474003777e-05	38.0	4.403193474003777e-05	0.0	1.6868590718300634e-12	0.0003946573448672517	340.59323519388687	0.0003209696295523806	0.0005214308061320263
ti|511680|org|Butyrivibrio_crossotus_DSM_2876|accession|NZ_GG663519.1	6.428644719318401e-28	6.373043186058099e-05	55.0	6.373043186058099e-05	0.0	9.807685859215725e-17	6.373043186058099e-05	55.0	6.373043186058099e-05	0.0
ti|537011|org|Prevotella_copri_DSM_18205|accession|NZ_GG703870.1	3.5098826982586936e-28	1.1587351247378362e-06	1.0	1.1587351247378362e-06	0.0	0.0004104038898149022	0.0007666577830307106	661.6333333333336	0.0011413540978667685	0.00021204852782702403
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000002.1	2.680978278195944e-28	8.458766410586204e-05	73.0	8.458766410586204e-05	0.0	7.841478581011017e-10	0.00026361224087785774	227.5	0.0002723027543133915	9.26988099790269e-06
ti|622312|org|Roseburia_inulinivorans_DSM_16841|accession|NZ_ACFY01000094.1	1.5515416731403052e-28	2.8968378118445904e-05	25.0	2.8968378118445904e-05	0.0	3.2691178208185733e-07	3.32556980799759e-05	28.7	3.128584836792158e-05	4.634940498951345e-06
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000023.1	8.998889537400158e-29	0.00015874671208908355	137.0	0.00015874671208908355	0.0	2.174045364937884e-14	0.00016164354990092815	139.5	0.0001633816525880349	0.0
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000040.1	8.684056647929183e-29	3.012711324318374e-05	26.0	3.012711324318374e-05	0.0	8.707290325199042e-29	3.012711324318374e-05	26.0	3.012711324318374e-05	0.0
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000039.1	5.26994227679402e-29	2.5492172744232397e-05	22.0	2.5492172744232397e-05	0.0	5.269961495512285e-29	2.5492172744232397e-05	22.0	2.5492172744232397e-05	0.0
ti|221027|org|Treponema_putidum|accession|NZ_CP009228.1	3.9516276373350163e-29	8.111145873164853e-06	7.0	8.111145873164853e-06	0.0	2.828434153886387e-08	1.3008181221759278e-05	11.226190476190474	0.0	1.7381026871067544e-05
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000046.1	1.9188271011793742e-29	2.8968378118445904e-05	25.0	2.8968378118445904e-05	0.0	3.8386107805192404e-17	1.564292418396079e-05	13.5	1.506355662159187e-05	1.1587351247378362e-06
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000003.1	1.7655228425739048e-29	0.00013325453934485116	115.0	0.00013325453934485116	0.0	7.677221037685627e-17	0.0001089211017253566	94.0	0.00010312742610166742	6.952410748427017e-06
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000024.1	1.580123199725235e-29	6.952410748427017e-06	6.0	6.952410748427017e-06	0.0	1.318677716636355e-12	7.821462091980394e-05	67.5	7.879398848217287e-05	3.4762053742135087e-06
ti|411461|org|Dorea_formicigenerans_ATCC_27755|accession|NZ_AAXA02000016.1	1.2337433811102948e-29	5.6778021112153974e-05	49.0	5.6778021112153974e-05	0.0	9.784080685712971e-07	0.0002170229614654441	187.29298597429292	5.44605508626783e-05	0.0008991784567965609
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000010.1	9.798500280877762e-30	4.17144644905621e-05	36.0	4.17144644905621e-05	0.0	1.0658728123717752e-29	4.17144644905621e-05	36.0	4.17144644905621e-05	0.0
ti|40518|org|Ruminococcus_bromii|accession|NZ_FMUV01000016.1	9.169291563018956e-30	6.604790211005666e-05	57.0	6.604790211005666e-05	0.0	2.980646021252945e-18	6.430979942294991e-05	55.5	6.488916698531882e-05	0.0
ti|537007|org|Blautia_hansenii_DSM_20583|accession|NZ_GG698588.1	9.069737329258214e-30	1.9698497120543217e-05	17.0	1.9698497120543217e-05	0.0	3.086932730738199e-07	1.7381026871067544e-05	15.0	6.952410748427017e-06	1.0428616122640526e-05
ti|745368|org|Gemmiger_formicilis|accession|NZ_FUYF01000009.1	4.97275008495558e-30	0.00011587351247378362	100.0	0.00011587351247378362	0.0	1.8993993529666794e-12	0.0001280402312835309	110.5	0.0001436831554674917	0.0
ti|411471|org|Subdoligranulum_variabile_DSM_15176|accession|NZ_GG704770.1	3.649181464216465e-30	9.385754510376473e-05	81.0	9.385754510376473e-05	0.0	2.0407106606900209e-13	0.000197081532465827	170.08333333333337	0.00014020695009327817	0.00010428616122640526
